sentence_burstiness,word_burstiness,syntax_burstiness,unique_words,syntactic_depth,syntactic_repetitiveness,ai,title,topic,section,words,chars
6.396356783919598,0.09534613659566668,0.1935475208392639,0.5520361990950227,3.0,0.3077620765854738,0,Postmodern architecture,Arts,Styles,213,1456
6.3769230769230765,0.05710634418847531,0.12056518592434039,0.505,3.590909090909091,0.4029741475208244,0,Nuclear power,Technology,Energy,414,2661
3.933548684817721,0.052761799638115885,0.0971380204607806,0.5627906976744186,3.5833333333333335,0.468486282381018,0,Mantle convection,Physical sciences,Geophysics,218,1410
3.629990262901655,0.04856855607902078,0.11885615068426104,0.5350553505535055,3.923076923076923,0.4131030762960212,0,Navier–Stokes equations,Physical sciences,Fluid mechanics,269,1808
4.582995951417004,0.09568355636939961,0.21427737316179712,0.5236363636363637,3.0869565217391304,0.28000955760896407,0,Ptolemy III Euergetes,People,Egypt,264,1530
3.4916666666666667,0.04113096729034084,0.11787834720474637,0.4911660777385159,4.9,0.3833633373177903,0,Paddlefish,Biology and health sciences,Acipenseriformes,257,1738
1.0288461538461537,0.0996434723388231,0.1463747350916802,0.5220883534136547,2.9583333333333335,0.42195567200922846,0,"Okara, Pakistan",Geography,Pakistan,235,1341
10.636363636363637,0.06212007178390689,0.19643290821378714,0.6464646464646465,3.8181818181818183,0.3595401119058078,0,Meiji era,History,East Asia,206,1309
7.324489795918367,0.12441807522870554,0.2069514725974465,0.6185185185185185,2.4827586206896552,0.3628780727907914,0,Peter Dinklage,People,Television,276,1635
3.0442035029190992,0.07276309884030631,0.19065779141242145,0.5732217573221757,3.375,0.354682774253096,0,Nanjing Massacre denial,History,East Asia,238,1561
9.317869415807559,0.0597566587167126,0.1526082175394072,0.6008771929824561,3.4615384615384617,0.46355327796199886,0,Oud,Arts,String instruments,211,1330
2.4251336898395714,0.0642719907168619,0.08766730844693868,0.5301724137931034,3.7857142857142856,0.4503691740102624,0,Novosibirsk,Geography,Russia_2,233,1467
2.4247097844112773,0.0445118097951979,0.08977901492727967,0.5,4.866666666666666,0.49441314557609445,0,Overfishing,Physical sciences,Earth science basics: General,373,2445
3.541461412151067,0.10440006667660277,0.21461118109753669,0.576271186440678,2.5416666666666665,0.4027228708621892,0,"Norman Foster, Baron Foster of Thames Bank",People,Architects,220,1426
1.5125654450261778,0.06651739655643557,0.15696828658314166,0.5555555555555556,3.066666666666667,0.30351801124701333,0,Newfoundland and Labrador,Geography,Canada,227,1427
3.570152693748199,0.08071905994824728,0.17899028766749145,0.5566343042071198,3.260869565217391,0.4203305323965927,0,Middlemarch,Arts,Fiction of modern era,282,1702
12.638130381303812,0.06553630942584841,0.21000893663115067,0.42024539877300615,3.1176470588235294,0.3577380126452547,0,Public,Society and social sciences,Basics_5,288,1836
3.676719576719576,0.060861807014566206,0.22781187718922175,0.540084388185654,3.3846153846153846,0.3841493729825562,0,Nymph,Philosophy and religion,Greek deities,212,1410
2.862010796221323,0.08019884113337677,0.15893254102425922,0.5531135531135531,2.95,0.39156983738669887,0,Lise Meitner,People,Modern_10,275,1682
1.3025974025974023,0.09657829203519146,0.2317592728723301,0.56656346749226,2.689655172413793,0.3493709737976359,0,Norm Macdonald,People,Canada_2,300,1830
3.559615384615385,0.07548766406990605,0.16439034193594915,0.505586592178771,3.1538461538461537,0.3400199415383797,0,Kootenay River,Geography,Canada,353,2231
4.0018518518518515,0.048388814025865826,0.12022841498663325,0.5550847457627118,4.818181818181818,0.44341944850089093,0,Pascal (programming language),Technology,"Historical"" languages",225,1429
1.2307692307692308,0.060454051461577174,0.110812229022435,0.5708502024291497,3.642857142857143,0.5136640542588038,0,Mahogany,Biology and health sciences,Sapindales,237,1564
4.306520704426464,0.05523829128616033,0.08635146648808574,0.4722222222222222,4.181818181818182,0.5009942117750544,0,Peripheral nervous system,Biology and health sciences,Nervous system,219,1278
2.747147147147147,0.07126213073981735,0.1424928193789157,0.647887323943662,3.357142857142857,0.30136817599813076,0,Mikhail Glinka,People,Romantic,218,1390
1.5167910447761195,0.04594872334616029,0.10353462204092403,0.6,4.5,0.4344805008901561,0,Michel Ney,People,France_2,223,1349
3.169230769230769,0.13766742514701713,0.23553501932615561,0.6538461538461539,2.1481481481481484,0.3474074723250589,0,Kristen Stewart,People,United States_2,212,1310
5.813883299798792,0.13967567662660607,0.23862538457030308,0.6340425531914894,2.1333333333333333,0.33162415666803513,0,Nastassja Kinski,People,Europe_2,216,1337
3.482487922705314,0.03460196290986779,0.1139269872095506,0.5657894736842105,4.625,0.41396536871299744,0,Papermaking,Technology,Materials,203,1282
3.925691699604742,0.08111188524705472,0.20152902436655043,0.5685483870967742,3.3333333333333335,0.4345492528489099,0,"Maurice, Prince of Orange",People,Netherlands,255,1570
5.573660714285714,0.04915720587614892,0.13659910443755005,0.5501730103806228,4.357142857142857,0.5165576068895403,0,Paleobotany,Biology and health sciences,Biology basics,287,1916
13.892836999435987,0.06912440507103296,0.1314844159692255,0.5882352941176471,3.4285714285714284,0.46754453023263404,0,Polaris,Physical sciences,Notable stars,220,1276
2.8906810035842296,0.0570534311380227,0.10194418346040203,0.5345911949685535,3.8823529411764706,0.4656979495154906,0,Nazca lines,Arts,Americas,318,1763
3.476614133197763,0.11391369341047855,0.1523834161062853,0.5632911392405063,2.4,0.3397381178046187,0,Peter and Wendy,Arts,Drama,324,1850
4.038149350649351,0.06901403479638997,0.130005166869799,0.5770750988142292,3.375,0.43438555906649917,0,Livermorium,Physical sciences,Group 16,229,1430
8.359349593495935,0.04348365925712502,0.10970056828997247,0.5620689655172414,4.363636363636363,0.23703731980098497,0,Nile monitor,Biology and health sciences,Lizards and other Squamata,267,1798
2.4761904761904763,0.060600704326760624,0.1891578702408066,0.5791044776119403,3.6666666666666665,0.3514686316288483,0,Pigeon racing,Everyday life,Animal sport,332,1991
3.2848484848484847,0.056700762898924346,0.1445552567198718,0.483695652173913,3.8947368421052633,0.4150459084043399,0,New York City,Geography,Cities,370,2234
2.443826915442636,0.04057846550380059,0.0807100361155151,0.5992063492063492,4.9,0.5241006121086405,0,Phoenicia,History,Ancient history,255,1757
4.878975741239893,0.0686661004967974,0.18374049972312062,0.5766666666666667,3.7777777777777777,0.3895555545820747,0,Photon,Physical sciences,Physics,308,2086
4.760696517412935,0.05136470552251368,0.12266527478541818,0.5530973451327433,4.4,0.3779125386119844,0,Oat,Biology and health sciences,Poales,212,1259
1.1308601712189157,0.04475190091345465,0.07619111436147047,0.5137254901960784,4.636363636363637,0.5530652614981829,0,Laughter,Society and social sciences,Communication,233,1531
11.244217687074828,0.0659599294803377,0.2250957451176289,0.6259259259259259,3.2857142857142856,0.2598425467794966,0,Kingdom of Gwynedd,History,British Isles,287,1778
11.027393617021277,0.08587653887855155,0.31100972124998805,0.5153846153846153,2.608695652173913,0.5641439379159533,0,Peshawar,Geography,Pakistan_2,267,1572
3.0085470085470085,0.0715368898519796,0.17882325542302382,0.5774647887323944,3.2857142857142856,0.3552474363569377,0,Mantua,History,Europe_3,209,1284
4.521687462863934,0.04348241828034949,0.1194971699709602,0.5909090909090909,4.666666666666667,0.4058388812892989,0,Proto-Indo-European homeland,History,Prehistory,213,1488
3.038961038961039,0.047208567851015876,0.15849811687458118,0.5498154981549815,4.25,0.35837510435544934,0,Nuclear isomer,Physical sciences,Nuclear physics,272,1733
2.5720430107526884,0.054658545461025755,0.09543041932133838,0.4585987261146497,4.466666666666667,0.4899567698220676,0,Polarization (waves),Physical sciences,Optics,328,2176
4.413598429062347,0.05248067919339315,0.11586269426140373,0.5015384615384615,4.0625,0.4956645022402071,0,Magnetic susceptibility,Physical sciences,Magnetostatics,324,2145
3.2425174825174823,0.050796837834834366,0.1146699492496039,0.5303514376996805,4.5,0.3789133078337711,0,Marchantiophyta,Biology and health sciences,Bryophytes,294,1803
1.5395814376706098,0.06413237874819441,0.11261314573951518,0.4590643274853801,3.55,0.3659689457847876,0,Punta Arenas,Geography,Chile,352,2147
5.735052316890881,0.06328708517965292,0.21726717406168725,0.5269230769230769,3.5714285714285716,0.35397248001533416,0,Pauropoda,Biology and health sciences,Myriapoda,227,1437
4.125641025641024,0.050974956612323576,0.11702032312973827,0.5694915254237288,3.857142857142857,0.35020854971452187,0,Kingdom of Aksum,History,Africa_2,292,1805
3.280974515146658,0.06581175051650393,0.2273338839014794,0.4918793503480278,3.739130434782609,0.3565758895137656,0,Musical improvisation,Arts,Basics_3,402,2773
2.5868586858685867,0.0999012763590633,0.17376299103691428,0.6188340807174888,3.0476190476190474,0.40248949702620385,0,Pulakeshin II,People,Southern Asia_2,220,1470
6.518857142857142,0.08190905434643604,0.2930641958217791,0.608540925266904,3.0,0.4694168869220466,0,Michael Crichton,People,US and Canada,271,1832
13.148389095415114,0.09283904210889325,0.16276272651796383,0.4717607973421927,2.84,0.3699347852575647,0,Nigel Farage,People,Other_12,297,1798
5.681818181818182,0.060894409803919344,0.1940725777527012,0.611764705882353,3.533333333333333,0.3832126221583207,0,Odes (Horace),Arts,Poetic works of antiquity,237,1454
3.5931156222418363,0.056616155061271406,0.1438068298095173,0.5425101214574899,3.9166666666666665,0.47356144374673337,0,Popular culture,Society and social sciences,Society and social sciences: General,243,1591
3.101149425287356,0.10282897543725245,0.2056562710256105,0.47112462006079026,2.235294117647059,0.28212492237023207,0,Long Island,Geography,United States_2,323,1968
3.2139303482587063,0.05674337889819701,0.1493911726588774,0.5506607929515418,4.363636363636363,0.4188022984068545,0,Origen,People,Pre-Schism,208,1331
2.6683486238532113,0.057500781118999596,0.141903487610372,0.5491803278688525,4.3,0.47767181715038776,0,Painted turtle,Biology and health sciences,Reptiles,359,2196
2.7380952380952377,0.10659063888163765,0.18554311315867206,0.5809768637532133,2.7142857142857144,0.3738354945667298,0,Phil Spector,People,"Music producers, songwriters and businesspeople",374,2180
1.8889860139860137,0.0545491683528727,0.13762899324737726,0.5361702127659574,3.3333333333333335,0.39161933785739805,0,Meridian (geography),Geography,Earth,225,1364
2.3951612903225805,0.08287801255665343,0.18263119523901822,0.6555023923444976,3.125,0.341865044224871,0,Larry Kramer,People,America_2,200,1273
1.6085677749360614,0.07879571189709715,0.15314076647579403,0.4421768707482993,3.533333333333333,0.35881661588848196,0,Moses Malone,People,Centers_2,434,2505
1.9432624113475176,0.04920882452293894,0.13280227121645255,0.5876777251184834,4.0,0.3160719638323874,0,Megatherium,Biology and health sciences,Xenarthra,206,1339
4.344444444444444,0.06791473645604595,0.13696952357326533,0.5207547169811321,3.611111111111111,0.44504429051347855,0,Lupang Hinirang,Arts,Anthems and patriotic songs,252,1644
4.928632115548003,0.07966915723446594,0.13690656048578936,0.5485232067510548,3.111111111111111,0.4035608004335782,0,Nguyễn Phú Trọng,People,Vietnam_3,242,1491
5.084249084249085,0.13217134964040797,0.25409960003497123,0.5877192982456141,2.375,0.4325788503964252,0,Mary J. Blige,People,"Blues, R&amp;B, Funk, Zydeco and Soul",298,1807
4.521233275159977,0.05180266591881582,0.11406478283580848,0.5540540540540541,3.909090909090909,0.37944649907786543,0,Ramadan,Society and social sciences,"Festivals, holidays, and observances",216,1294
3.391574585635359,0.09259923412363302,0.19416761763189516,0.6714975845410628,2.8333333333333335,0.38861128306638826,0,Mohamed Farrah Aidid,People,Africa_3,208,1315
5.875963020030817,0.04227084944957081,0.11843344087678696,0.5278810408921933,4.4,0.40185260619854185,0,Pig farming,Technology,Animal husbandry,254,1495
3.818181818181818,0.07206192367637654,0.12818905548714057,0.49411764705882355,3.1875,0.30416119844816747,0,Navassa Island,Geography,Caribbean,247,1517
3.464214168639592,0.07658424929537506,0.13849761779373992,0.4774774774774775,3.3636363636363638,0.4365898341622514,0,Larynx,Biology and health sciences,Respiratory system,347,2098
2.9735883424408014,0.09926454264025295,0.18051273827270806,0.5863095238095238,2.870967741935484,0.3872293056968377,0,Neil deGrasse Tyson,People,Astronomy,347,2136
4.020030816640986,0.058177965171177466,0.12832229617641702,0.5592592592592592,3.533333333333333,0.30122831995484073,0,Paris Saint-Germain FC,Everyday life,Association football_2,250,1589
5.8010101010101,0.12541408372306265,0.23493560296442334,0.5802469135802469,2.1923076923076925,0.2798075674338872,0,Mahershala Ali,People,United States,240,1440
1.7116539847817378,0.07522018848652429,0.21364272589675706,0.606425702811245,3.111111111111111,0.41160408456916636,0,Oliver North,People,The United States,252,1542
2.5698080279232114,0.03818969986222431,0.13383776651695176,0.568075117370892,5.0,0.40596928811526495,0,Logical positivism,Philosophy and religion,Philosophical schools and traditions,211,1426
3.304292929292929,0.03837256504632528,0.1197895837155574,0.5750798722044729,4.666666666666667,0.44391336854148916,0,Monroe Doctrine,History,North America,324,1980
2.9517786561264825,0.04974360029771726,0.1913577511828903,0.5724907063197026,4.083333333333333,0.41851438011098785,0,Michał Kalecki,People,Economists and business theorists,256,1673
2.5512134923899623,0.06814136758854099,0.1347323391106199,0.6095238095238096,3.642857142857143,0.4555930955786768,0,Mackerel,Biology and health sciences,Acanthomorpha,214,1372
5.199438202247191,0.07153504281652677,0.13901645411586022,0.5285714285714286,3.5714285714285716,0.4365161302136871,0,Los Angeles International Airport,Technology,North America,209,1306
1.5999999999999999,0.04044177562717195,0.13454167550256674,0.513595166163142,5.333333333333333,0.38962193297880265,0,New Order (Indonesia),History,Southeast Asia,304,2008
1.3632478632478633,0.059934318486606984,0.12041210458934433,0.5136186770428015,4.0,0.46205284019462095,0,Michel Micombero,People,Burundi,272,1642
2.8001756697408866,0.04748010172374192,0.10692599078202994,0.5541666666666667,4.7272727272727275,0.4525216214147968,0,Naturopathy,Biology and health sciences,Alternative and traditional medicine,217,1577
5.2078877005347595,0.1077076711625164,0.1640586112342634,0.6519607843137255,2.4761904761904763,0.31430072542523585,0,Nora Ephron,People,United States_5,209,1299
6.090823084200567,0.06657812583860871,0.12205604632952063,0.5278592375366569,3.6,0.36190418579196865,0,Oscar Robertson,People,Guards,341,2029
3.942474916387959,0.0730624416234795,0.1950812571189727,0.5637065637065637,3.6470588235294117,0.37450457386305963,0,Museo Nacional de Arte,Arts,Latin America,265,1612
4.943132108486439,0.06946885640510596,0.15162576995114466,0.5957446808510638,3.7777777777777777,0.39065416730991603,0,Oroville Dam,Technology,Dams,313,1951
4.9186046511627906,0.04749441343930321,0.10484020291070505,0.547945205479452,4.538461538461538,0.3770206792911272,0,Peridotite,Physical sciences,Petrology,266,1750
7.179084073820915,0.046314715907020236,0.12164478978728065,0.42628205128205127,4.818181818181818,0.3155984665695845,0,Lepton,Physical sciences,Fermions,279,1819
2.942857142857143,0.06075848414074509,0.12084184810915828,0.5,4.0,0.39029744721764753,0,Master/slave (BDSM),Everyday life,Sexuality and gender,216,1380
1.0992337164750958,0.0507988847415541,0.11214346490017797,0.5068027210884354,4.071428571428571,0.47561038530108724,0,Plaek Phibunsongkhram,People,Southeastern Asia_3,316,1945
